-8.995582501373062811e-01 -2.029683450039598547e-01 4.368008180050804712e-01 9.791852995865254483e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.443906149166824804e-01 -3.198833772565902456e-02 -1.595740971305645017e-01 -1.547623982848582991e-01 0.000000000000000000e+00
-9.013713968319769787e-01 -2.010362065942952747e-01 4.330468854213948005e-01 9.795838114414590070e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.720716431477424591e-01 -1.648496734191122193e-01 -1.595211420617994036e-01 -1.551968507303770617e-01 0.000000000000000000e+00
-9.039194798664367259e-01 -1.971069954074632646e-01 4.277026699916548491e-01 9.803819828829181127e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.198288991041959850e-01 -2.358600522070020966e-01 -1.595719846306492273e-01 -1.557821935320034268e-01 0.000000000000000000e+00
-9.065218803832760797e-01 -1.921594731542359824e-01 4.221588331260749949e-01 9.813637128389690600e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.926889268540951994e-01 -2.684302860440665461e-01 -1.597168816738782915e-01 -1.563652026782846316e-01 0.000000000000000000e+00
-9.089070212606881194e-01 -1.868791149073558977e-01 4.169988329756129097e-01 9.823829174061625702e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.758264537568547725e-01 -2.693494190155156787e-01 -1.599226543743789142e-01 -1.568892909170477301e-01 0.000000000000000000e+00
-9.110820140204980433e-01 -1.816617121443205307e-01 4.122251371864080194e-01 9.833610844144657914e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.488473555052751751e-01 -2.615078377952941291e-01 -1.601468261390267267e-01 -1.573650164433227638e-01 0.000000000000000000e+00
-9.129775076985018334e-01 -1.763790216670144129e-01 4.080098901210998386e-01 9.843223256209252536e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.134528152732213524e-01 -2.753897710473854898e-01 -1.604161931718126599e-01 -1.577667925415303374e-01 0.000000000000000000e+00
-9.145766514942292869e-01 -1.709103081386939837e-01 4.044125969126124986e-01 9.852865910850185927e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.803299948988679180e-01 -2.799033413372964962e-01 -1.607486547341907546e-01 -1.580836047858484306e-01 0.000000000000000000e+00
-9.159659886668429785e-01 -1.654269693039273348e-01 4.012559128605744929e-01 9.862220428620106505e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.646125587595392570e-01 -2.763651771944634072e-01 -1.611131207218563510e-01 -1.583427242957489711e-01 0.000000000000000000e+00
-9.172309227285775357e-01 -1.600224802530805235e-01 3.983559142155194688e-01 9.871133702942395116e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.518168449329344305e-01 -2.714016871082231552e-01 -1.614863382210096621e-01 -1.585702877512076836e-01 0.000000000000000000e+00
-9.184285109636896038e-01 -1.547855704079313388e-01 3.955869945397850196e-01 9.879480893212412296e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.498706094688604107e-01 -2.589420765989942086e-01 -1.618497592067120461e-01 -1.587849181138807353e-01 0.000000000000000000e+00
-9.196083337259879364e-01 -1.497745029240074854e-01 3.928364959391018596e-01 9.887201819897611932e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.494172369603221362e-01 -2.481145160617496959e-01 -1.621890123548108131e-01 -1.590029168757561562e-01 0.000000000000000000e+00
-9.207721112659981166e-01 -1.449602424231471731e-01 3.901009088873753083e-01 9.894374806508101639e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.478726430745546938e-01 -2.386578792786910042e-01 -1.625070875340127730e-01 -1.592240448183724066e-01 0.000000000000000000e+00
-9.219029610595258495e-01 -1.403538365123568055e-01 3.874208698427052400e-01 9.901014092386004606e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.430289820062031203e-01 -2.267827685912752189e-01 -1.628058768200781603e-01 -1.594434153543043409e-01 0.000000000000000000e+00
-9.230130745768638789e-01 -1.358652531396281893e-01 3.847685852043598587e-01 9.907273252461066271e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.444895683860884794e-01 -2.264202344580472925e-01 -1.630931064260759955e-01 -1.596621702290692280e-01 0.000000000000000000e+00
-9.241165282298399175e-01 -1.313715559663105881e-01 3.821107722276715357e-01 9.913332004341378623e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.432918620766001350e-01 -2.270139375260286363e-01 -1.633795740643351202e-01 -1.598811948887419732e-01 0.000000000000000000e+00
-9.252130617446009397e-01 -1.268798194232913235e-01 3.794480074755713916e-01 9.919180971345935571e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.446741492278012520e-01 -2.259557730983678403e-01 -1.636645700739462750e-01 -1.601006089948171507e-01 0.000000000000000000e+00
-9.263046293992358571e-01 -1.224141880918921399e-01 3.767754418132163163e-01 9.924791013184121047e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.440170246577080204e-01 -2.241239157858164188e-01 -1.639451553759566638e-01 -1.603217513790621829e-01 0.000000000000000000e+00
-9.273728874212466833e-01 -1.179374322209015280e-01 3.741383803834881228e-01 9.930210280155905567e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.405165813357833193e-01 -2.268112728144763279e-01 -1.642286800736882935e-01 -1.605376152296441594e-01 0.000000000000000000e+00
-9.284160014092082136e-01 -1.134690981448250591e-01 3.715423641085052742e-01 9.935415259395049548e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.392623719202406019e-01 -2.230563474074088726e-01 -1.645134982642984522e-01 -1.607480152161166465e-01 0.000000000000000000e+00
-9.343828427994572694e-01 -1.233160167403498653e-01 3.562705475927034904e-01 9.923674521140311011e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.495851458489354302e+00 1.209950689270837598e+00 -1.623096011226158875e-01 -1.630010823993570945e-01 0.000000000000000000e+00
-9.502012084425323080e-01 -1.621388345103864648e-01 3.116370701222036521e-01 9.867679556732745771e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.234187705694437920e+00 2.707761611288242776e+00 -1.545550604908846326e-01 -1.693312238934394365e-01 0.000000000000000000e+00
-9.684293606007624566e-01 -2.180488025868996538e-01 2.492881335450974067e-01 9.759378667161241472e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.262750501364108047e+00 2.987001132022710337e+00 -1.430311200599828636e-01 -1.768130202765927361e-01 0.000000000000000000e+00
-9.824802111680810413e-01 -2.744221763210967779e-01 1.863669355414819262e-01 9.616093121133929555e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.185715618937035920e+00 2.830923409631185717e+00 -1.309579913267815421e-01 -1.827115399110794958e-01 0.000000000000000000e+00
-9.922075664842835430e-01 -3.263970047850221490e-01 1.245959269452100865e-01 9.452327730603538036e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.068911651445192845e+00 2.619834571317949834e+00 -1.192059689940800637e-01 -1.869778818995603831e-01 0.000000000000000000e+00
-9.977775377271009827e-01 -3.733229049581286985e-01 6.663321399455084115e-02 9.277014652535717776e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.755921699279246795e+00 2.390831349455217136e+00 -1.082573134363960382e-01 -1.896920485101603882e-01 0.000000000000000000e+00
-9.999054860257098332e-01 -4.171646753168803401e-01 1.374841866139210958e-02 9.088309158846665792e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.538178905438032373e+00 2.382697152761156900e+00 -9.813543668140684018e-02 -1.910166724832224605e-01 0.000000000000000000e+00
-9.994091190327900609e-01 -4.601100176293095867e-01 -3.437168593628176644e-02 8.878619102524650808e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.275425574395134820e+00 2.396834067480939190e+00 -8.865601846246207174e-02 -1.911033252099889057e-01 0.000000000000000000e+00
-9.969215435285631033e-01 -5.001925415071293290e-01 -7.840558684575521520e-02 8.659142113515857497e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.135805285853416002e+00 2.174109464656846402e+00 -8.002634733547911439e-02 -1.902825173190141328e-01 0.000000000000000000e+00
-9.928985518823463252e-01 -5.352405156807289455e-01 -1.189641360660413649e-01 8.446997042581626536e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.940881465238870396e+00 1.923858722814238531e+00 -7.243186185817110379e-02 -1.889479249686448203e-01 0.000000000000000000e+00
-9.880244224192772373e-01 -5.645004485163367391e-01 -1.542975719285748226e-01 8.254327614196413920e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.627153105391350163e+00 1.580832050675849088e+00 -6.609523732246566641e-02 -1.873574386729148222e-01 0.000000000000000000e+00
-9.828381830560167787e-01 -5.873496040930360484e-01 -1.844697967883839052e-01 8.093333321763992450e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.435074643544913320e+00 1.215606978577554065e+00 -6.101554868459270475e-02 -1.858259949058669869e-01 0.000000000000000000e+00
-9.772918088009133752e-01 -6.047714888769417652e-01 -2.118979010057414625e-01 7.963990496237216554e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.363580251576230307e+00 9.551372286952318769e-01 -5.680609956990294307e-02 -1.845064180096715467e-01 0.000000000000000000e+00
-9.718707906467918267e-01 -6.178333223285492615e-01 -2.355146838045976965e-01 7.863090905111468354e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.060584100659034412e+00 6.962558802282010628e-01 -5.342063498187661630e-02 -1.834050346899493977e-01 0.000000000000000000e+00
-9.671105989450572427e-01 -6.262829938040034294e-01 -2.543562254165064318e-01 7.795958001887225430e-01 4.265431030687194536e-02 9.179862439359937065e-02 8.833915895881402358e-01 3.839807170859534380e-01 -5.092742110238819564e-02 -1.826463395455043826e-01 0.000000000000000000e+00
-9.621878715613502164e-01 -6.304100451724603538e-01 -2.723866733528616524e-01 7.762623106564278119e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.853336013466198473e-01 1.473243734492107604e-01 -4.889126855526912396e-02 -1.823086373146733108e-01 0.000000000000000000e+00
-9.567095343330437318e-01 -6.323660738674712345e-01 -2.910444414797345725e-01 7.746697029195346307e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.593259593149592312e-01 1.050555166619866615e-01 -4.697530712441508327e-02 -1.821826514387218099e-01 0.000000000000000000e+00
-9.509387679134695404e-01 -6.329055197436624924e-01 -3.093791519789473310e-01 7.742290378679970164e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.628347154980630984e-01 -3.493356877450216197e-02 -4.519583458908063567e-02 -1.821845150909046640e-01 0.000000000000000000e+00
-9.450287521508892175e-01 -6.325900318699564373e-01 -3.269872438003251225e-01 7.744868311203022548e-01 4.265431030687194536e-02 9.179862439359937065e-02 8.947641991121526583e-01 -5.904975820537449425e-03 -4.354022766181721293e-02 -1.822543401813684072e-01 0.000000000000000000e+00
-9.389099002850570530e-01 -6.308946556382312165e-01 -3.441630415176857305e-01 7.758685027033367376e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.284652470767212895e-01 -2.121158129268548853e-01 -4.201362937906039097e-02 -1.824622464711177228e-01 0.000000000000000000e+00
-9.323485707480601015e-01 -6.268046911355216189e-01 -3.615607039268089462e-01 7.791764108149727974e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.309340526957325945e-01 -3.135701170952974182e-01 -4.061594173433698274e-02 -1.829366217797527561e-01 0.000000000000000000e+00
-9.254362278784613594e-01 -6.206503021267030240e-01 -3.789034021094090932e-01 7.840874966928322864e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.360244934618391355e-01 -4.732704313943894570e-01 -3.933667259812918815e-02 -1.836391116522470279e-01 0.000000000000000000e+00
-9.182563269353128943e-01 -6.132982225847729563e-01 -3.959865124512043089e-01 7.898514355081962535e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.171263594436019906e-01 -4.609904651063365111e-01 -3.812703466111871942e-02 -1.844643881432816990e-01 0.000000000000000000e+00
-9.108360842785281353e-01 -6.052991010504208402e-01 -4.127682492345529086e-01 7.959981144874355152e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.177995311064759409e-01 -5.475247474103920320e-01 -3.694988884156912012e-02 -1.853447253722664279e-01 0.000000000000000000e+00
-9.028196486522901409e-01 -5.960962180122112430e-01 -4.300193972454676716e-01 8.029130082839226468e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.842833953342335906e-01 -6.034201390629527761e-01 -3.575837938180538578e-02 -1.863413407117137099e-01 0.000000000000000000e+00
-8.945383310204886307e-01 -5.866906926863328930e-01 -4.469912463741082531e-01 8.098111082933049376e-01 4.265431030687194536e-02 9.179862439359937065e-02 9.044595395364041224e-01 -5.631155271014299801e-01 -3.456058318169327737e-02 -1.873355248359656888e-01 0.000000000000000000e+00
-8.867046291066209562e-01 -5.775225695822199246e-01 -4.623363502050101825e-01 8.163747188780100528e-01 4.265431030687194536e-02 9.179862439359937065e-02 8.187493614878695869e-01 -5.644296012142578922e-01 -3.347625748896715381e-02 -1.882883477561348995e-01 0.000000000000000000e+00
-8.788983248987881636e-01 -5.683282963189907333e-01 -4.770091555621382984e-01 8.228018884295013047e-01 4.265431030687194536e-02 9.179862439359937065e-02 8.432039055192838140e-01 -5.573981662468926457e-01 -3.242560386084905599e-02 -1.892262979727699079e-01 0.000000000000000000e+00
-8.707077509154038664e-01 -5.598095373850644485e-01 -4.918007853753783576e-01 8.286213139020262020e-01 4.265431030687194536e-02 9.179862439359937065e-02 8.475937880477500963e-01 -4.745557442852626484e-01 -3.128092144362767946e-02 -1.900576826333713054e-01 0.000000000000000000e+00
-8.623648522724509657e-01 -5.523620360446654942e-01 -5.062873310335879173e-01 8.336043312846879161e-01 4.265431030687194536e-02 9.179862439359937065e-02 8.242211642707117925e-01 -4.217022699131606767e-01 -3.006889559857783834e-02 -1.907412673803859648e-01 0.000000000000000000e+00
-8.542990796012458476e-01 -5.456225018956615269e-01 -5.197817643900796147e-01 8.380310766463966443e-01 4.265431030687194536e-02 9.179862439359937065e-02 7.481694301622799914e-01 -3.847566136909685297e-01 -2.889520591454781961e-02 -1.913325123644978865e-01 0.000000000000000000e+00
-8.467117401766561802e-01 -5.389164800692122226e-01 -5.320519044670534159e-01 8.423592033745523899e-01 4.265431030687194536e-02 9.179862439359937065e-02 6.946719014340193565e-01 -4.132945041783195883e-01 -2.783202609706601771e-02 -1.919192272381626818e-01 0.000000000000000000e+00
-8.393012465941499523e-01 -5.319799380291279078e-01 -5.436666418546440838e-01 8.467569577715469142e-01 4.265431030687194536e-02 9.179862439359937065e-02 6.831203579482575394e-01 -4.080404653668912029e-01 -2.683148806049409640e-02 -1.925263766224497297e-01 0.000000000000000000e+00
-8.323095374929151413e-01 -5.254222075481590482e-01 -5.543111344708220312e-01 8.508416443823252351e-01 4.265431030687194536e-02 9.179862439359937065e-02 5.907314799351244261e-01 -3.646891451929443750e-01 -2.590129290628437331e-02 -1.930905354106338123e-01 0.000000000000000000e+00
-8.261230538447332794e-01 -5.197385310206539266e-01 -5.634897513764131061e-01 8.543253826104505455e-01 4.265431030687194536e-02 9.179862439359937065e-02 5.164075472539262357e-01 -3.021583495556557919e-01 -2.508172212293603709e-02 -1.935677817122004041e-01 0.000000000000000000e+00
-8.203247542648461899e-01 -5.147206099308352378e-01 -5.718979782621369523e-01 8.573579729100493374e-01 4.265431030687194536e-02 9.179862439359937065e-02 5.049994790682065249e-01 -2.842139450198821748e-01 -2.430525581902107102e-02 -1.939723010320115182e-01 0.000000000000000000e+00
-8.144885367095164863e-01 -5.100625307188629831e-01 -5.801796476685394666e-01 8.601373231970980138e-01 4.265431030687194536e-02 9.179862439359937065e-02 5.081453232281688548e-01 -2.582981102267674633e-01 -2.351100228318799001e-02 -1.943274502686941352e-01 0.000000000000000000e+00
-8.088564786828609243e-01 -5.054832215375058002e-01 -5.880061197749243407e-01 8.628364345251450240e-01 4.265431030687194536e-02 9.179862439359937065e-02 4.562602409766305933e-01 -2.732096970937205049e-01 -2.275612000555003733e-02 -1.946744231178290097e-01 0.000000000000000000e+00
-8.034995291787075944e-01 -5.006995077284565054e-01 -5.953053893671677033e-01 8.656211659614622134e-01 4.265431030687194536e-02 9.179862439359937065e-02 4.491738013615780845e-01 -2.802892901359430033e-01 -2.206597482957455003e-02 -1.950494389555819663e-01 0.000000000000000000e+00
-7.983003055211346233e-01 -4.957062438695725159e-01 -6.022595970218018735e-01 8.684902531339772080e-01 4.265431030687194536e-02 9.179862439359937065e-02 4.192197699953232326e-01 -2.955455745856724326e-01 -2.141863114942359203e-02 -1.954495160676130716e-01 0.000000000000000000e+00
-7.932799148635968356e-01 -4.904489961240044993e-01 -6.088571069421827575e-01 8.714698974726299285e-01 4.265431030687194536e-02 9.179862439359937065e-02 4.098581856039897331e-01 -3.087039186196525176e-01 -2.081925770467273062e-02 -1.958820116695116353e-01 0.000000000000000000e+00
-7.883429372207655383e-01 -4.851285292817604788e-01 -6.152360630962201427e-01 8.744428569534524742e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.968152001659869810e-01 -3.007973675539010738e-01 -2.024059239862854853e-02 -1.963203840515561627e-01 0.000000000000000000e+00
-7.835251893088625019e-01 -4.798896058655953145e-01 -6.213600226265858506e-01 8.773288814248414447e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.824238935000325856e-01 -2.973409084896662113e-01 -1.968112786538007974e-02 -1.967493835076768172e-01 0.000000000000000000e+00
-7.787600745247083012e-01 -4.745979040109130076e-01 -6.273218841442331772e-01 8.802027206890741251e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.808009734840724914e-01 -3.048066950052751301e-01 -1.913579960084714482e-02 -1.971823288295711241e-01 0.000000000000000000e+00
-7.741392390487570330e-01 -4.692205170884074517e-01 -6.330153541305387765e-01 8.830810304515025466e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.525595439486970961e-01 -3.051190714296049267e-01 -1.862117646477930155e-02 -1.976265841966782788e-01 0.000000000000000000e+00
-7.699580255312430399e-01 -4.637837654555909683e-01 -6.380945376039741657e-01 8.859484290294968867e-01 4.265431030687194536e-02 9.179862439359937065e-02 3.054788549407592702e-01 -3.095235496525935437e-01 -1.818467372243370850e-02 -1.980906451926924550e-01 0.000000000000000000e+00
-7.661471747847875546e-01 -4.583419091147199476e-01 -6.426651589819446508e-01 8.887759528413636811e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.896643245540590494e-01 -3.037558827569433739e-01 -1.781132498634178940e-02 -1.985661501299683385e-01 0.000000000000000000e+00
-7.625250504383482841e-01 -4.529337642906913763e-01 -6.469586906858848518e-01 8.915441689369429934e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.721261052124751556e-01 -3.037895889224561108e-01 -1.746859260517376333e-02 -1.990419775981441541e-01 0.000000000000000000e+00
-7.591540298334951142e-01 -4.475034071699294791e-01 -6.509110223276026730e-01 8.942822264650597264e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.474248428692915336e-01 -3.043684168177003269e-01 -1.716926299513032994e-02 -1.995271598794765011e-01 0.000000000000000000e+00
-7.559142113566309495e-01 -4.422428795333772089e-01 -6.546706844430126848e-01 8.968953314083125683e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.488719923626609987e-01 -2.830828733454452406e-01 -1.688417252621071674e-02 -1.999954746594365673e-01 0.000000000000000000e+00
-7.526689736226823690e-01 -4.372833541832076842e-01 -6.583991313373506182e-01 8.993237838255382366e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.454362702992719802e-01 -2.691803579572537575e-01 -1.658441133909323295e-02 -2.004270172168412245e-01 0.000000000000000000e+00
-7.494500744724325036e-01 -4.325909490089551168e-01 -6.620608626654088669e-01 9.015903009879440155e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.421159232516392479e-01 -2.519894727323513384e-01 -1.627689246721103489e-02 -2.008272095328892948e-01 0.000000000000000000e+00
-7.462569751958736397e-01 -4.280788533885203639e-01 -6.656579654533588686e-01 9.037413873899821093e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.388842020738531635e-01 -2.478864980021665276e-01 -1.596566389709092038e-02 -2.012060360245577773e-01 0.000000000000000000e+00
-7.431305228105062888e-01 -4.236703497436278276e-01 -6.691464907383013472e-01 9.058164464990200448e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.295968859107109517e-01 -2.393873658312454800e-01 -1.566107070249790623e-02 -2.015739314091358481e-01 0.000000000000000000e+00
-7.401140692707004476e-01 -4.193851148670154072e-01 -6.724813487878789076e-01 9.078084189012460836e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.201046710665080230e-01 -2.331926239379211729e-01 -1.536923803654068055e-02 -2.019306035007732980e-01 0.000000000000000000e+00
-7.370575400498591279e-01 -4.152839635719452471e-01 -6.758299953802363591e-01 9.096918322157098169e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.332370592358739836e-01 -2.181525529398732344e-01 -1.506270071301588076e-02 -2.022633569632736328e-01 0.000000000000000000e+00
-7.340933692060501725e-01 -4.113283633155647712e-01 -6.790485441319418225e-01 9.114872338832501475e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.044135017001703913e-01 -2.162530159658425100e-01 -1.476490884529171876e-02 -2.025820051532500055e-01 0.000000000000000000e+00
-7.314470626849742807e-01 -4.074383617544145575e-01 -6.818982288358895749e-01 9.132327093194148038e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.845442105288670198e-01 -2.101336992163972961e-01 -1.451635884136094623e-02 -2.029049349407364700e-01 0.000000000000000000e+00
-7.290641497429263262e-01 -4.036555948071524624e-01 -6.844453707635282935e-01 9.149110124929549226e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.643242327874235575e-01 -2.037240024141007688e-01 -1.430599968367646246e-02 -2.032255095656931854e-01 0.000000000000000000e+00
-7.269108672762707446e-01 -3.999920639082546470e-01 -6.867318188606524876e-01 9.165186025446591112e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.498018300550963688e-01 -1.963733101369360690e-01 -1.412767441437326466e-02 -2.035412136744322587e-01 0.000000000000000000e+00
-7.248995269065077185e-01 -3.964637034965566298e-01 -6.888546115768706679e-01 9.180503972058366990e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.426556517750651731e-01 -1.883058908410519261e-01 -1.396630500724256596e-02 -2.038468174052230353e-01 0.000000000000000000e+00
-7.229760625316957734e-01 -3.930883822042220976e-01 -6.908730802442411001e-01 9.195006926457790497e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.361837041428502204e-01 -1.790960846013722185e-01 -1.381222085742475625e-02 -2.041382445091019793e-01 0.000000000000000000e+00
-7.088194958384020916e-01 -4.080379840468212338e-01 -7.053899080078999129e-01 9.129649519970665095e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.885708126128227136e+00 1.804087450706513884e+00 -1.088302299459180389e-02 -2.018618629086404437e-01 0.000000000000000000e+00
-6.781714069658562050e-01 -4.486606143076329878e-01 -7.349037642943129223e-01 8.937022172788301466e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.367863962777476239e+00 2.689173624688674380e+00 -4.755840468169153512e-03 -1.956891693931465115e-01 0.000000000000000000e+00
-6.416184290107976862e-01 -4.995580238949096641e-01 -7.670239836887213780e-01 8.662804284769527463e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.498220154704901219e+00 3.091726752220394392e+00 1.531948050923492843e-03 -1.874925644697649496e-01 0.000000000000000000e+00
-6.020389566024788586e-01 -5.538820338599845794e-01 -7.984667148560411487e-01 8.325951552628245711e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.557002930388068140e+00 3.300688538856676235e+00 6.950156127244429272e-03 -1.781352225856917826e-01 0.000000000000000000e+00
-5.594737827471492064e-01 -6.058193889110081720e-01 -8.288480478462838530e-01 7.956022046346356014e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.672755703158698370e+00 3.077629433139097426e+00 1.121934218806230898e-02 -1.684118521246428801e-01 0.000000000000000000e+00
-5.199941412666466700e-01 -6.498905123149523178e-01 -8.541698268192120524e-01 7.600278429130138402e-01 4.265431030687194536e-02 9.179862439359937065e-02 2.020079714521967329e+00 2.588502317809832753e+00 1.393095617195595076e-02 -1.596254781601131600e-01 0.000000000000000000e+00
-4.857866118608128447e-01 -6.841481331960873602e-01 -8.740774380664404486e-01 7.293430823997090195e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.938309960427525569e+00 2.012885787077187683e+00 1.545074134013559031e-02 -1.523998238139593064e-01 0.000000000000000000e+00
-4.535112880376559463e-01 -7.082966295184869310e-01 -8.912505324668402729e-01 7.059149273196816399e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.718591757858620506e+00 1.354031845989019711e+00 1.653494956300163854e-02 -1.466991054780405757e-01 0.000000000000000000e+00
-4.257805989171490890e-01 -7.246630430135477807e-01 -9.048264372716757764e-01 6.891033841814629968e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.370239135131844810e+00 9.934709254560012415e-01 1.729495000931066673e-02 -1.424294089995419843e-01 0.000000000000000000e+00
-4.001077274944173645e-01 -7.369416775985498935e-01 -9.164681153205784803e-01 6.759563327747104555e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.448502356481693676e+00 8.060936174107247165e-01 1.791320003538787037e-02 -1.389032751043103309e-01 0.000000000000000000e+00
-3.743024681452410962e-01 -7.461240457140290161e-01 -9.273066711398019191e-01 6.658069603175754692e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.350816579963710407e+00 5.633956179525462238e-01 1.855057522193107739e-02 -1.358351784833199127e-01 0.000000000000000000e+00
-3.498710450747399836e-01 -7.525868473047468976e-01 -9.367978713779773203e-01 6.584930047190339364e-01 4.265431030687194536e-02 9.179862439359937065e-02 1.270550718523921985e+00 4.131304041663588777e-01 1.917871735713223141e-02 -1.332685765724864191e-01 0.000000000000000000e+00
