1.250285434722900391e+01 1.250074768066406250e+01 1.250208463929777913e+01 1.250174750759996911e+01 1.250233695369601250e+01 1.250382164114907191e+01 1.250610700372675588e+01 1.250889946075268178e+01 1.251219491489846547e+01 1.251584695711456163e+01 1.251988557421872450e+01 1.252420388859980172e+01 1.252867143322570165e+01 1.253327103513119134e+01 1.253805191797329499e+01 1.254343977056650772e+01 1.254889975724197626e+01 1.255349106329671827e+01 1.255728701846679307e+01 1.256030229848733626e+01 1.256270622453763863e+01 1.256465864184329817e+01 1.256686306516283480e+01 1.256935444798513046e+01 1.257218373096471886e+01 1.257550557460550067e+01 1.257897350913974144e+01 1.258240848943272816e+01 1.258579687592564333e+01 1.258929051960260992e+01 1.259427472303629791e+01 1.260169378232146009e+01
-2.574632465839385986e-01 -2.570457160472869873e-01 -2.490085073054598697e-01 -2.373463837033714385e-01 -2.216785874148112512e-01 -2.074733398347216040e-01 -1.949027970756626593e-01 -1.846367602654344631e-01 -1.730009746677396154e-01 -1.602452593845195283e-01 -1.470984484589575592e-01 -1.341753671535804437e-01 -1.204764205037382740e-01 -1.031612643220629483e-01 -8.241843899368983539e-02 -6.103535941862747033e-02 -4.116283693917162367e-02 -2.965053433621689730e-02 -1.617400791236298097e-02 -4.656304369268077052e-03 7.214718977965332153e-03 2.149714932091100969e-02 3.777105778093346744e-02 5.238091156262660031e-02 6.500445470647002455e-02 8.008815465814146661e-02 9.622595718838200529e-02 1.129359703557085842e-01 1.289072710353961482e-01 1.462252493567431366e-01 1.685388021558787419e-01 1.997719138003592465e-01
-1.255047321319580078e-01 -1.264131665229797363e-01 -7.442626304742007426e-02 -2.044204733439308058e-02 3.525355208780478478e-02 8.905206352600543440e-02 1.371731769140941415e-01 1.676022422431573677e-01 1.978948089224901730e-01 2.192856929978456715e-01 2.424860535648535598e-01 2.593373176614371944e-01 2.682353026640753590e-01 2.761769298356305802e-01 2.869861384104413493e-01 3.233760533980408192e-01 3.276434464718563366e-01 2.754688271571958391e-01 2.277085144813242590e-01 1.807997205461185086e-01 1.440938934702407082e-01 1.168830500293461111e-01 1.318814902380668896e-01 1.490169751677785370e-01 1.691492778510273742e-01 1.985604483650068031e-01 2.071815438791106412e-01 2.050632363854283935e-01 2.021002708159964356e-01 2.082878448570087693e-01 2.975474844219361814e-01 4.434941570163661861e-01
-3.570103435777127743e-04 -2.456480870023369789e-04 2.907805628200995848e-04 4.853829688963428994e-04 7.191794205996926816e-04 9.481050627374144153e-04 1.174240659234867873e-03 1.407902026858349684e-03 1.631871556035158254e-03 1.833675254802138261e-03 2.013744537779928699e-03 2.130549146974301897e-03 2.201214057856697680e-03 2.267524359868790945e-03 2.316431978781399552e-03 2.356974483818285310e-03 2.439755086656079930e-03 2.540091859726982277e-03 2.628495468598771555e-03 2.686386885969854581e-03 2.744564813424738708e-03 2.812724687263594946e-03 2.871329342477789773e-03 2.900955160078174007e-03 2.885431610560819718e-03 2.845482041331903050e-03 2.819062738957984430e-03 2.809989092112656194e-03 2.802222174704322669e-03 2.833854705410597356e-03 2.904118730381505080e-03 3.048191132984619418e-03
6.597160361707210541e-03 6.683427374809980392e-03 9.324448085881426040e-03 1.156490154446511258e-02 1.395387037443100720e-02 1.368949816811591662e-02 1.353895206395838019e-02 1.400061011228604345e-02 1.342489269531283065e-02 1.210297524627998791e-02 1.080118966117951315e-02 7.005906591781419987e-03 4.241270157321311469e-03 3.979209150835130888e-03 2.934923415354793400e-03 2.435047757969739570e-03 4.971018549027957437e-03 6.024706792888713351e-03 5.307558959466674060e-03 3.475115420517262479e-03 3.490446308526124700e-03 4.091734116171433233e-03 3.514934063498700596e-03 1.777769019993229085e-03 -9.319186680455329589e-04 -2.395020840306272790e-03 -1.584176189379095162e-03 -5.424052742718707670e-04 -4.640683168632355089e-04 1.897530953588102065e-03 4.218357223124229866e-03 8.642144688582948514e-03
1.639006042480468750e+01 1.638584327697753906e+01 1.638209807554779474e+01 1.637823442331933421e+01 1.637464712665004285e+01 1.637131520606609669e+01 1.636821013629833033e+01 1.636528905303655534e+01 1.636257274006204909e+01 1.636007891498060829e+01 1.635781409777197837e+01 1.635577474960268063e+01 1.635396912642043077e+01 1.635245603267683379e+01 1.635129105838352714e+01 1.635048597538097681e+01 1.635001765647747618e+01 1.634974264299863833e+01 1.634968999595916017e+01 1.634982485656984252e+01 1.635015666848056526e+01 1.635072368288433253e+01 1.635155976842622749e+01 1.635263529975014762e+01 1.635391931644712926e+01 1.635545123052605021e+01 1.635725137326231859e+01 1.635932453211503201e+01 1.636165878948931862e+01 1.636427637857776674e+01 1.636726273655462549e+01 1.637076456706595806e+01
1.248276710510253906e+01 1.248101043701171875e+01 1.248276801887338472e+01 1.248295134786064686e+01 1.248415888800066043e+01 1.248635940536620836e+01 1.248943222985410451e+01 1.249302066640879083e+01 1.249712142980249219e+01 1.250157349612775093e+01 1.250641983998296780e+01 1.251153917625468814e+01 1.251677783389713916e+01 1.252209357694177783e+01 1.252753822970145414e+01 1.253357651330452249e+01 1.253967171740051256e+01 1.254483669895340192e+01 1.254914996235235058e+01 1.255259960973362254e+01 1.255538422361418149e+01 1.255766273217171047e+01 1.256018180013443697e+01 1.256299413513066732e+01 1.256613892673525612e+01 1.256977550242418040e+01 1.257354853838878483e+01 1.257726220553568375e+01 1.258091321295537490e+01 1.258465506686091473e+01 1.258985295689800132e+01 1.259742488375604630e+01
-2.534616291522979736e-01 -2.530490159988403320e-01 -2.444541312147713585e-01 -2.318686631103911433e-01 -2.152553143388346024e-01 -1.999244831056335159e-01 -1.863267918038901960e-01 -1.752647554540077424e-01 -1.629812124802521300e-01 -1.496128702054743964e-01 -1.358648017384181117e-01 -1.223755103560702773e-01 -1.083230245759825294e-01 -9.078802068267395609e-02 -6.989321951697788360e-02 -4.836355070419926655e-02 -2.816595540377598086e-02 -1.655882217607606427e-02 -3.194692155725315733e-03 8.045593172217922404e-03 1.984845550040281736e-02 3.397616880722161697e-02 5.010887294225392641e-02 6.448574041591996486e-02 7.697167981041173890e-02 9.181555569528662697e-02 1.079406605747969122e-01 1.243426757453480885e-01 1.400312748698479548e-01 1.570678694421839827e-01 1.791309635955174173e-01 2.101459699854074659e-01
-1.091582030057907104e-01 -1.054145842790603638e-01 -4.906766671503145355e-02 1.076816960540809102e-02 7.231604712591763184e-02 1.319691539206838404e-01 1.843860765023677128e-01 2.153239242813532184e-01 2.462152711699994723e-01 2.673218143054164608e-01 2.909561914575222175e-01 3.073909677617141512e-01 3.144886938670767296e-01 3.191391806485746607e-01 3.267936015725381171e-01 3.623939487047660446e-01 3.657495963742963263e-01 3.098447897193666312e-01 2.587469912683492690e-01 2.069033175688456960e-01 1.669314664879537058e-01 1.364566319687394447e-01 1.507705853616840563e-01 1.682627906749397939e-01 1.880874391608538809e-01 2.174645391035937014e-01 2.255274599846701922e-01 2.218261476639335483e-01 2.179359768437003908e-01 2.232540246388702299e-01 3.104471065552513731e-01 4.527050414295568648e-01
7.606403087265789509e-04 8.682665647938847542e-04 1.400457480844521235e-03 1.584336045116134994e-03 1.803450971643132334e-03 2.014761173122957705e-03 2.220840426189632164e-03 2.432041258400268434e-03 2.632947355186975816e-03 2.811614594817433196e-03 2.967920175803904180e-03 3.060873534001448508e-03 3.107119924841016470e-03 3.148098317227134967e-03 3.171222652432668238e-03 3.184588315402260214e-03 3.241865602126418628e-03 3.318539451574091179e-03 3.385930931236280899e-03 3.424392205917512269e-03 3.463134904192042077e-03 3.512933965512789278e-03 3.550837267342780556e-03 3.556591729933900655e-03 3.515347820853252387e-03 3.448549609976113862e-03 3.399322269536759859e-03 3.373771748459380646e-03 3.356052340309069112e-03 3.382171504093884045e-03 3.450532496630916157e-03 3.598531648683359063e-03
6.537737790495157242e-03 6.463050842285156250e-03 8.862450644852809187e-03 1.091723900547313282e-02 1.306992032642651479e-02 1.263042372248136466e-02 1.233395281987216714e-02 1.265190715857580570e-02 1.204047778391920814e-02 1.071432038817369398e-02 9.375080009146458809e-03 5.574455800076726954e-03 2.776073002273748459e-03 2.459272232855538864e-03 1.387806064987997731e-03 8.044341828071099746e-04 3.441157128962176685e-03 4.605339516306699611e-03 4.046851749715084899e-03 2.309437888803418572e-03 2.324377565990938446e-03 2.990231268889757994e-03 2.272912601697684061e-03 3.455505182497483154e-04 -2.475072527398828204e-03 -4.005903715975102017e-03 -2.952604905340307662e-03 -1.530991190322700084e-03 -1.061108777078090953e-03 1.566736767747473448e-03 4.104421303146658408e-03 8.877760514765718064e-03
1.634836959838867188e+01 1.634427833557128906e+01 1.634067089646765680e+01 1.633697424391462860e+01 1.633357069753931157e+01 1.633043035439325052e+01 1.632752096004899300e+01 1.632480366830996488e+01 1.632229770908731226e+01 1.632001395263146648e+01 1.631796210983134543e+01 1.631612836763094165e+01 1.631453436188233042e+01 1.631324161132375394e+01 1.631228875552278268e+01 1.631168468860320431e+01 1.631141815354668623e+01 1.631136100329458216e+01 1.631150421086286784e+01 1.631182661197927430e+01 1.631232424546883664e+01 1.631304529799430370e+01 1.631400245366792134e+01 1.631516158021389629e+01 1.631650249472702541e+01 1.631808578255048303e+01 1.631990953083366946e+01 1.632197806246972505e+01 1.632428244302995779e+01 1.632688222650066123e+01 1.632987608391700363e+01 1.633335401835311984e+01
1.246905136108398438e+01 1.246816825866699219e+01 1.247080094047776733e+01 1.247188931462528316e+01 1.247401520749435555e+01 1.247715462414003085e+01 1.248114409597387819e+01 1.248554368659876523e+01 1.249036811633141575e+01 1.249546694249277756e+01 1.250086256063208801e+01 1.250646698468598572e+01 1.251215242297532804e+01 1.251790038541707517e+01 1.252376188208266683e+01 1.253030284106121428e+01 1.253676834154820696e+01 1.254226557737653280e+01 1.254692138936020562e+01 1.255069086995060523e+01 1.255381490416248447e+01 1.255640135229161736e+01 1.255913323417114746e+01 1.256212006668023662e+01 1.256546982339182961e+01 1.256938183540586884e+01 1.257331078430111226e+01 1.257718027057763699e+01 1.258094599048550144e+01 1.258480947418648022e+01 1.259011806196057748e+01 1.259764773601550125e+01
-2.464957237243652344e-01 -2.454980760812759399e-01 -2.353122587276855193e-01 -2.218034811706909859e-01 -2.042133681028166503e-01 -1.883964414667433640e-01 -1.745698831384104588e-01 -1.630227369727492437e-01 -1.503351439881610851e-01 -1.369974600547391452e-01 -1.231034870389705743e-01 -1.100180715129004116e-01 -9.564212516379855256e-02 -7.753206997851946891e-02 -5.717766515231240826e-02 -3.631211691660633095e-02 -1.604875791399852300e-02 -3.499532682409909473e-03 8.551351732846360423e-03 1.930047293710256476e-02 2.979102126568590470e-02 4.322253994008230099e-02 5.738608595997722606e-02 6.949671570967387579e-02 8.042066979826417716e-02 9.491121814582254013e-02 1.093498789441280372e-01 1.240710483308309908e-01 1.382451925273908144e-01 1.559986668441020186e-01 1.796228207517033548e-01 2.087173989087826032e-01
-5.807304382324218750e-02 -5.300680920481681824e-02 3.598582710557418803e-03 6.519536060721684012e-02 1.275494037511086809e-01 1.884174826931080404e-01 2.394436168881156068e-01 2.640969368599100919e-01 2.895832606243616270e-01 3.060058831355802478e-01 3.238468565722519288e-01 3.364522384114473907e-01 3.413231055562284677e-01 3.451171850084264192e-01 3.518290930744993328e-01 3.925704759231610774e-01 3.879563017200919894e-01 3.297831987194811409e-01 2.791975190864919298e-01 2.259299326028469668e-01 1.871331069707566075e-01 1.547978567940752614e-01 1.634577814408474106e-01 1.786760949502669837e-01 2.003544532651920507e-01 2.339355730896875984e-01 2.347507395204316005e-01 2.310458608030629413e-01 2.246681345694436505e-01 2.304159390736390811e-01 3.169866532953761196e-01 4.500948893855559185e-01
1.512489514425396919e-03 1.553492387756705284e-03 2.009019275995109922e-03 2.134894777953343266e-03 2.309824742630718891e-03 2.482385783956911687e-03 2.661348658134980553e-03 2.849024625010390579e-03 3.027903200513246823e-03 3.186311747582336144e-03 3.319219479584327968e-03 3.389928382204220915e-03 3.411689269823514961e-03 3.430584701108466833e-03 3.434011556160368895e-03 3.428623636150015478e-03 3.483699168939614291e-03 3.567111835601325092e-03 3.639919894417411369e-03 3.693800983324715178e-03 3.743838268450232296e-03 3.803408551356265207e-03 3.849684524500725756e-03 3.858960205453225000e-03 3.825591053049269552e-03 3.761421874172592855e-03 3.700947567958960682e-03 3.646000266449594962e-03 3.590278191031334113e-03 3.598447657230937052e-03 3.671308629063029395e-03 3.809795251463960267e-03
2.704647369682788849e-03 2.464515622705221176e-03 4.848690597769931762e-03 7.454934023880387985e-03 1.043347834561568835e-02 1.031825651872876441e-02 1.071676131824338130e-02 1.124737838293924340e-02 1.072485312228625177e-02 9.502709768977457908e-03 7.974841804778953422e-03 4.242711700564760421e-03 1.308322045699200934e-03 1.134637681060662049e-03 2.065136435670954956e-04 -3.195688364133608271e-04 3.309244226121763922e-03 5.010864900642875673e-03 4.371647520859618663e-03 3.235293805350951055e-03 3.002166756418604959e-03 3.575793670102237008e-03 2.775281956709652574e-03 5.566255494102728555e-04 -2.002710655240181551e-03 -3.848748656597851536e-03 -3.627511785062770364e-03 -3.294633081364752546e-03 -3.341757194994668303e-03 4.895196211239220439e-04 4.373605916727928838e-03 8.307737926350068636e-03
1.630829429626464844e+01 1.630439758300781250e+01 1.630098345389652437e+01 1.629749940272025199e+01 1.629431795816378070e+01 1.629140641950299084e+01 1.628873223077072296e+01 1.628625487482940670e+01 1.628399291352928557e+01 1.628195612742967313e+01 1.628015498362207580e+01 1.627857295781722513e+01 1.627723014691003911e+01 1.627618459682744501e+01 1.627547394157756955e+01 1.627510720926530041e+01 1.627507431082655032e+01 1.627524689525578339e+01 1.627561465955622211e+01 1.627615309972394542e+01 1.627685876649803021e+01 1.627777927627170129e+01 1.627892892417978032e+01 1.628027507892437598e+01 1.628179959663480858e+01 1.628356103482982320e+01 1.628556066720556927e+01 1.628780385790007301e+01 1.629028278645650829e+01 1.629305580075915572e+01 1.629622148249738345e+01 1.629986877399451473e+01
1.246357154846191406e+01 1.246338272094726562e+01 1.246667052866670744e+01 1.246839362510615778e+01 1.247114347511181798e+01 1.247487548460335383e+01 1.247942239352451210e+01 1.248432606751598684e+01 1.248959957221088501e+01 1.249510538638727297e+01 1.250087179593898945e+01 1.250680352523943029e+01 1.251276601749340145e+01 1.251873755955652001e+01 1.252476382614099037e+01 1.253143045527929900e+01 1.253800105778710616e+01 1.254357521307959544e+01 1.254828110532815089e+01 1.255206218725161627e+01 1.255516896513378811e+01 1.255770535097684082e+01 1.256038272848697268e+01 1.256331871148353763e+01 1.256661597429598487e+01 1.257046651132660564e+01 1.257433003465360244e+01 1.257813462781866320e+01 1.258184474990518709e+01 1.258565335468828650e+01 1.259087285888940499e+01 1.259826306557061315e+01
-2.350910156965255737e-01 -2.338147312402725220e-01 -2.231681642307878355e-01 -2.090386627867102665e-01 -1.908868718600683911e-01 -1.746750778085332245e-01 -1.604616992674140208e-01 -1.486095888415921717e-01 -1.357053327620219019e-01 -1.221848826582000308e-01 -1.080744150845507900e-01 -9.493656729008463635e-02 -8.058715723254961105e-02 -6.272815100606354832e-02 -4.265747879123114178e-02 -2.208749304205162231e-02 -2.047705277468447882e-03 1.028816300595418974e-02 2.201011830983166592e-02 3.223978862797886868e-02 4.227361120054125981e-02 5.517262960816130685e-02 6.893845093352099496e-02 8.072411320264757939e-02 9.142896135224366783e-02 1.056168881727340830e-01 1.199224888385563986e-01 1.345850378703851158e-01 1.487424201554130021e-01 1.664256517470851793e-01 1.899570125488520556e-01 2.189104930249146097e-01
-1.471702288836240768e-02 -1.131142955273389816e-02 4.322434890502051263e-02 1.033104667939364479e-01 1.649980732462037747e-01 2.239918188486532680e-01 2.729048081327622444e-01 2.943660698848585833e-01 3.165622527879122239e-01 3.304993034363176152e-01 3.461176802843923817e-01 3.560605559299247491e-01 3.578585703436745202e-01 3.583809294558966130e-01 3.616721959222547467e-01 4.001195425370064895e-01 3.943013174841076829e-01 3.344645377091102767e-01 2.822343229750386984e-01 2.266060566375433794e-01 1.861070113780080582e-01 1.518048507649085166e-01 1.602038711816959615e-01 1.756190295423406267e-01 1.971801307929171576e-01 2.302109790478318319e-01 2.308044804493996349e-01 2.271028009691382632e-01 2.212750797952226511e-01 2.270842227972751648e-01 3.115673239237268799e-01 4.416504148008172925e-01
1.816528383642435074e-03 1.839701435528695583e-03 2.279365088771774864e-03 2.394733982819064431e-03 2.561053865943670269e-03 2.725997139699010141e-03 2.898093927287351095e-03 3.079120757571810699e-03 3.252372641371286711e-03 3.406230652247457108e-03 3.536174060900819979e-03 3.605387368967439329e-03 3.626506510536702584e-03 3.643189723102059369e-03 3.643226174106841200e-03 3.633907232725479969e-03 3.684985825336489253e-03 3.764160675197151997e-03 3.835072101577081949e-03 3.889018736226046002e-03 3.939957320605235076e-03 4.000195234028721541e-03 4.044936851403710398e-03 4.050513589427047478e-03 4.012464287912199598e-03 3.942439554793208609e-03 3.875979369811366308e-03 3.814880374465354652e-03 3.752682875040944457e-03 3.751930445167694049e-03 3.812201750542253652e-03 3.935259287971196347e-03
1.427110051736235619e-03 1.391505473293364048e-03 4.024785838056127441e-03 6.828590158719003052e-03 9.919685819007885083e-03 9.863217665057188652e-03 1.030620804007392581e-02 1.084942828329097005e-02 1.038797608788853688e-02 9.230117335473905088e-03 7.797249824790618636e-03 4.153113804026400090e-03 1.269834129837823936e-03 1.001770011202676291e-03 2.967957544254514707e-06 -5.555940242722030289e-04 3.069393835667161459e-03 4.756531183119566859e-03 4.257678310693254094e-03 3.239066796561639646e-03 3.056113979975783306e-03 3.615679712295133148e-03 2.683066727529489354e-03 3.344942525591011956e-04 -2.283577217243276496e-03 -4.200295142315100400e-03 -3.986877785797365327e-03 -3.663826538690397646e-03 -3.730448848347865838e-03 -4.589853585331293438e-05 3.618089632068479701e-03 7.381858407298616531e-03
1.627032089233398438e+01 1.626664924621582031e+01 1.626346462430280937e+01 1.626021508593832721e+01 1.625727385931084612e+01 1.625460626615881310e+01 1.625217972256008991e+01 1.624995321377257085e+01 1.624794356149450181e+01 1.624616021322033532e+01 1.624461345156970538e+01 1.624328459777365552e+01 1.624219282209557136e+01 1.624139337202918298e+01 1.624092299577602816e+01 1.624079058637368433e+01 1.624098709203588697e+01 1.624138422541010840e+01 1.624197018958937733e+01 1.624271865818431593e+01 1.624362633548379264e+01 1.624474022619047986e+01 1.624607584248889580e+01 1.624760128225894462e+01 1.624930039174377328e+01 1.625123014515341779e+01 1.625339310169932361e+01 1.625579549498698029e+01 1.625842895589368098e+01 1.626135041824258209e+01 1.626465791602844035e+01 1.626843914591242068e+01
1.246372890472412109e+01 1.246394157409667969e+01 1.246758592838166280e+01 1.246964938812608104e+01 1.247272663257379754e+01 1.247675991627555092e+01 1.248157896015898594e+01 1.248671587693910112e+01 1.249218180007782486e+01 1.249785169588548328e+01 1.250375643973421447e+01 1.250979166870905424e+01 1.251582228696231169e+01 1.252182385147107802e+01 1.252784072936426085e+01 1.253447379607857037e+01 1.254100236372411636e+01 1.254651868173266926e+01 1.255115032677892195e+01 1.255483494337008032e+01 1.255783246228912908e+01 1.256024303333727410e+01 1.256279967096376282e+01 1.256562451700903438e+01 1.256881517218986311e+01 1.257255567031675270e+01 1.257631368662083204e+01 1.258001915083262467e+01 1.258364270219624892e+01 1.258737052400430301e+01 1.259248581702732217e+01 1.259972852909084118e+01
-2.217238247394561768e-01 -2.203297466039657593e-01 -2.094418355767210249e-01 -1.949761293196633494e-01 -1.764762381308688788e-01 -1.600434253001979390e-01 -1.456070848365527137e-01 -1.335657315156104641e-01 -1.205635600001001978e-01 -1.069850518888920132e-01 -9.281333179866570193e-02 -7.973468127336570677e-02 -6.550536493459077625e-02 -4.795606552746693729e-02 -2.822702163967028000e-02 -8.011258324189677107e-03 1.172941271956891643e-02 2.377969942786120963e-02 3.512437073882999222e-02 4.484980265150993045e-02 5.442497939302450710e-02 6.679277581114680118e-02 8.010543404857448091e-02 9.148981024753272129e-02 1.019037568301363328e-01 1.157105517543343121e-01 1.297270467248794468e-01 1.441189135505462071e-01 1.580094080172671778e-01 1.753196281939580214e-01 1.984579015027422288e-01 2.269289543550746802e-01
1.111858431249856949e-02 1.275125611573457718e-02 6.533785366594643818e-02 1.237944118765919033e-01 1.846935921486878573e-01 2.421059377449475136e-01 2.892537064730092422e-01 3.083867099939794354e-01 3.281442044249857082e-01 3.403767768836850616e-01 3.544352204783217664e-01 3.622723674207068423e-01 3.619620382501034794e-01 3.601760178993069772e-01 3.610792735357029049e-01 3.980592368112296220e-01 3.917225069286190409e-01 3.309495876165134964e-01 2.777742711370729811e-01 2.208477871076386378e-01 1.795600392471347617e-01 1.442624325055925638e-01 1.529363485411348866e-01 1.689190628499856739e-01 1.907178782829705432e-01 2.235672917029566664e-01 2.244241977654748421e-01 2.211132396411564505e-01 2.160466575292278590e-01 2.221830730745907589e-01 3.052752283880148521e-01 4.327430602824314243e-01
2.036876510828733444e-03 2.058424986898899078e-03 2.498248444030207790e-03 2.612548311264344721e-03 2.777893567070458761e-03 2.941445849679481719e-03 3.111518364387844734e-03 3.289843352527025994e-03 3.460678313586675742e-03 3.612328516670267921e-03 3.740754098141676424e-03 3.809662733328080669e-03 3.831228347322305789e-03 3.847431139473807618e-03 3.846317445812909297e-03 3.835406311362343865e-03 3.884267028409125154e-03 3.960621005683634226e-03 4.030238061850772123e-03 4.084143833584406511e-03 4.135278028042783417e-03 4.195222996559658767e-03 4.237740474470862162e-03 4.239325142564889966e-03 4.196457760476859228e-03 4.120555616305821185e-03 4.047969909260161307e-03 3.980604342300095820e-03 3.912387478194886276e-03 3.903621717955000486e-03 3.953183958479050339e-03 4.063539960221931174e-03
1.294341287575662136e-03 1.293378300033509731e-03 3.961516972949589814e-03 6.768858871431934418e-03 9.864383537639929977e-03 9.782068816426752259e-03 1.018633520114718347e-02 1.068845997171171194e-02 1.024380039696364507e-02 9.098223475551062839e-03 7.706649199083640510e-03 4.135065373752022655e-03 1.296838867836704002e-03 9.730613941541361956e-04 -6.601960389128317709e-05 -6.511077042219810210e-04 2.936389053689981900e-03 4.587383775108919322e-03 4.179937351477255175e-03 3.236656805275547714e-03 3.067862865453628227e-03 3.598063254483702643e-03 2.549613763149142457e-03 9.492984751623934308e-05 -2.572748862166115546e-03 -4.553137438024745451e-03 -4.354449295063805674e-03 -4.039936361179100564e-03 -4.091740884018359344e-03 -5.268363738316321357e-04 2.975460110533873805e-03 6.619668426559727203e-03
1.623466491699218750e+01 1.623122978210449219e+01 1.622829084764420315e+01 1.622528442239990909e+01 1.622258974771451179e+01 1.622017129757638898e+01 1.621799657637744474e+01 1.621602457113713669e+01 1.621427034934201572e+01 1.621274251956680956e+01 1.621145088357317832e+01 1.621037568945602558e+01 1.620953487895288347e+01 1.620898036556891597e+01 1.620874823095062922e+01 1.620884716197367936e+01 1.620926813327885796e+01 1.620988327217424185e+01 1.621068000513945861e+01 1.621163065714457829e+01 1.621273387383115505e+01 1.621403459864624708e+01 1.621554935951602516e+01 1.621724697452589226e+01 1.621911334657668746e+01 1.622120321737303428e+01 1.622352015537812164e+01 1.622607023698896356e+01 1.622884532828626192e+01 1.623190033604214122e+01 1.623533289563129856e+01 1.623922929119675018e+01
1.246665668487548828e+01 1.246700763702392578e+01 1.247076701057048531e+01 1.247292989679609043e+01 1.247610273762027155e+01 1.248021895247368995e+01 1.248510499946807073e+01 1.249028778505763171e+01 1.249577715650668353e+01 1.250145632550085395e+01 1.250735802760274673e+01 1.251337058586879003e+01 1.251935854559785177e+01 1.252529347710960117e+01 1.253121818745464289e+01 1.253774204705887740e+01 1.254416115640517226e+01 1.254956385189342605e+01 1.255407576674164893e+01 1.255763115562155896e+01 1.256049627389828771e+01 1.256276855594876452e+01 1.256519255070402430e+01 1.256789343038646400e+01 1.257096398193928799e+01 1.257458245162315258e+01 1.257822512600488629e+01 1.258182500025481154e+01 1.258535878508510919e+01 1.258900672111343511e+01 1.259402656926156716e+01 1.260113894975074622e+01
-2.075138688087463379e-01 -2.060687541961669922e-01 -1.950552036484568819e-01 -1.803996460965230086e-01 -1.616904561745965974e-01 -1.451031358479821787e-01 -1.304932679919516003e-01 -1.183039117854289834e-01 -1.052467673472561316e-01 -9.165614869008702204e-02 -7.749714987684762357e-02 -6.450822759080700186e-02 -5.044879618829333640e-02 -3.325612522612943212e-02 -1.392665727360410145e-02 5.865919100655560964e-03 2.519827746473920702e-02 3.685835212389194232e-02 4.775963240011840694e-02 5.699091826522814652e-02 6.614320444300880730e-02 7.800366160561586493e-02 9.085100519504676897e-02 1.018197100237655667e-01 1.119201428529108117e-01 1.253100510572422444e-01 1.389480494785898246e-01 1.529700880648507677e-01 1.664949037918771191e-01 1.833147484953404904e-01 2.059346538014272532e-01 2.338161214530717347e-01
2.076307684183120728e-02 2.104388363659381866e-02 7.230905687339618526e-02 1.297662101861042083e-01 1.904302220266709533e-01 2.470892153250298096e-01 2.932843831181349281e-01 3.111534754361816590e-01 3.295644334285064425e-01 3.409448571415155671e-01 3.542624048105522117e-01 3.609249337126225754e-01 3.594072237370875555e-01 3.561780350242184645e-01 3.555365823988516083e-01 3.914824721922521844e-01 3.851105539073884643e-01 3.240593793057835459e-01 2.705658373418068918e-01 2.131422591953600898e-01 1.716518994893364292e-01 1.359790057228520144e-01 1.449676344001686323e-01 1.614636879406808334e-01 1.835067357731814119e-01 2.162436029491618394e-01 2.174977239565150933e-01 2.147687731877048756e-01 2.106551069747298333e-01 2.173793456205152796e-01 2.995303625053351015e-01 4.248930708900890418e-01
2.251871628686785698e-03 2.273144898936152458e-03 2.714003539068858117e-03 2.827152732949758489e-03 2.990860447366928791e-03 3.152374574196842305e-03 3.319778172848536924e-03 3.494671586282310435e-03 3.662316881622489084e-03 3.811098583810144935e-03 3.937295288151780592e-03 4.005508596772440130e-03 4.027536587222122454e-03 4.043636347781886381e-03 4.042071163293905686e-03 4.030351985608767937e-03 4.077362530981154184e-03 4.150861117481979487e-03 4.218314614174381409e-03 4.270940937543849826e-03 4.320908646586927269e-03 4.379104186668234672e-03 4.418408499526961866e-03 4.415389942767074076e-03 4.367513868413342923e-03 4.286193093182603768e-03 4.208272935556030096e-03 4.135880033190348672e-03 4.063274058394273323e-03 4.048342814643951168e-03 4.089285349364124231e-03 4.189213311268158609e-03
1.278411247767508030e-03 1.271605724468827248e-03 3.933792194679614634e-03 6.703042494830742555e-03 9.768242549056683696e-03 9.661256303552820043e-03 1.002707682675985611e-02 1.048316753705125746e-02 1.005297454495153453e-02 8.926451581092148535e-03 7.573160905581990260e-03 4.093427076709801014e-03 1.324685912069965702e-03 9.668786236158735756e-04 -9.310103096222357739e-05 -6.996520852850618248e-04 2.825473951869510083e-03 4.416096656689861774e-03 4.050063491688132497e-03 3.159900550080745919e-03 2.997900814124231962e-03 3.493094457874037703e-03 2.356834759046395108e-03 -1.812802951180094292e-04 -2.873244529884393800e-03 -4.878367106547788594e-03 -4.674622788693803647e-03 -4.341733897378552073e-03 -4.355101064442112348e-03 -8.967836214032261395e-04 2.458215648702631682e-03 5.993955733115258200e-03
1.620143318176269531e+01 1.619825935363769531e+01 1.619560484306208892e+01 1.619286472519760522e+01 1.619043939169865354e+01 1.618828408297664723e+01 1.618637917807722104e+01 1.618467394652360625e+01 1.618318605834302559e+01 1.618192245294301301e+01 1.618089913985520667e+01 1.618009725921134390e+01 1.617952014838980901e+01 1.617922641236458148e+01 1.617924766425386096e+01 1.617960489245793809e+01 1.618029130886512945e+01 1.618117311401449854e+01 1.618223334680481074e+01 1.618345222453218923e+01 1.618482588032529179e+01 1.618638574914334072e+01 1.618814063202910347e+01 1.619005419997865403e+01 1.619210609001919821e+01 1.619434713404745807e+01 1.619681866589682073e+01 1.619950421405320640e+01 1.620240520186075983e+01 1.620555653950434660e+01 1.620904972990066284e+01 1.621298716021225772e+01
