1.906057739257812500e+01 1.910431289672851562e+01 1.914642244712692687e+01 1.918582133666088652e+01 1.922157346150639512e+01 1.925324009526363511e+01 1.928064495509656595e+01 1.930365287897700100e+01 1.932235835307702132e+01 1.933653146694705072e+01 1.934632424692751229e+01 1.935183528437019618e+01 1.935301423819724320e+01 1.935043451787840851e+01 1.934405716021051447e+01 1.933397051803695277e+01 1.932074788000682375e+01 1.930514180144752245e+01 1.928787102085748018e+01 1.926950796523114207e+01 1.925059739664527214e+01 1.923176881615492562e+01 1.921348933959302130e+01 1.919611294068309704e+01 1.917968677985154002e+01 1.916429215051271839e+01 1.915001708346434128e+01 1.913723458886086704e+01 1.912657484074268055e+01 1.911823128458583199e+01 1.911229648439941187e+01 1.910856952849093915e+01
1.267646121978759766e+01 1.267807102203369141e+01 1.268044704339055428e+01 1.268068501748340537e+01 1.267914015457182231e+01 1.267603984632169123e+01 1.267134889534645303e+01 1.266504430282870786e+01 1.265912907830221279e+01 1.265320726345076352e+01 1.264768153698843456e+01 1.264260755990735241e+01 1.263871486501516372e+01 1.263573302304312307e+01 1.263522061413522302e+01 1.263361545569516409e+01 1.263159853206103556e+01 1.262894123649165579e+01 1.262745950011755092e+01 1.262642880187309125e+01 1.262554213122517766e+01 1.262485734680838867e+01 1.262383075438710556e+01 1.262022864308468328e+01 1.261571065194750396e+01 1.260955729327502972e+01 1.260160072249892238e+01 1.259150352514338067e+01 1.257891938546749344e+01 1.256349455023066497e+01 1.254188381410717845e+01 1.251250736089396476e+01
2.633529424667358398e+00 2.624154090881347656e+00 2.524586567667956416e+00 2.364961992142129432e+00 2.145710655492624408e+00 1.900848014617843695e+00 1.644240577629489275e+00 1.380711116865481980e+00 1.122742095221710201e+00 8.505166920988227464e-01 5.880455065767363765e-01 3.309155290262650873e-01 7.069485681975311298e-02 -1.548422683846702175e-01 -3.826080097285198267e-01 -6.056499150199968762e-01 -7.927386902975692706e-01 -9.363939205515285913e-01 -1.036181445320471850e+00 -1.100943998343797858e+00 -1.134808603302567276e+00 -1.129308293305459454e+00 -1.096107780760742001e+00 -1.041714788784350976e+00 -9.847880192341915695e-01 -9.227668094769959639e-01 -8.551058087748670822e-01 -7.655319233780047972e-01 -6.377166307021461256e-01 -4.986836685006515446e-01 -3.539661465674100449e-01 -2.208911159553764991e-01
9.607472270727157593e-02 9.661226719617843628e-02 1.097611001424477623e-01 4.683994087838055931e-02 -6.036057247360651634e-02 -1.547065932613358730e-01 -2.496442649806648595e-01 -3.461905830795765637e-01 -3.224275084767656008e-01 -3.212714860237199099e-01 -2.976641724307176329e-01 -2.693589451555810643e-01 -1.973250729894238109e-01 -1.412445730938991506e-01 7.306787511769364217e-03 -5.639600571727506478e-02 -7.992439432389762677e-02 -1.175615157062953053e-01 -4.481550598871610752e-02 -1.667527472318961271e-02 -7.293540038149822977e-03 6.572443183373158533e-03 -1.330579129131330418e-02 -1.664699281772806794e-01 -2.201161825891373158e-01 -3.172909267765307018e-01 -4.243095145964611015e-01 -5.515325665454022808e-01 -7.006259441955767775e-01 -8.699153646387112193e-01 -1.239830203415918541e+00 -1.705589506086345519e+00
-7.219857722520828247e-02 -7.267913222312927246e-02 -7.321413446144559023e-02 -7.357288542815360044e-02 -7.403002133826785958e-02 -7.441403366968270261e-02 -7.470880836717429252e-02 -7.482249134225099629e-02 -7.458835292173619791e-02 -7.427844017390844433e-02 -7.382564047582190758e-02 -7.320083889696171742e-02 -7.262956391392461075e-02 -7.148767848610158848e-02 -6.989849145194976243e-02 -6.831206970784241272e-02 -6.648028185483141617e-02 -6.447407572699986877e-02 -6.222503770432068204e-02 -5.972985492954534237e-02 -5.749268942399345106e-02 -5.515453504446617139e-02 -5.270229156738868298e-02 -5.021734567867722210e-02 -4.792645018382851729e-02 -4.606231927831015011e-02 -4.472295667602648600e-02 -4.382359223976575735e-02 -4.338298406583582928e-02 -4.344341407140341754e-02 -4.399557086716292947e-02 -4.555743837229807996e-02
-2.877868711948394775e-02 -2.883489243686199188e-02 -2.582845097108486462e-02 -2.050252283090719940e-02 -2.663384044003913945e-02 -2.240980519123394674e-02 -1.719596886048454371e-02 -6.415864390148860556e-03 1.434815211627597613e-02 1.882856552226557997e-02 2.734978534332220199e-02 3.763435455871508989e-02 3.438895781914230038e-02 6.860662606996748014e-02 9.543499375167001364e-02 9.525948289113791989e-02 1.099634179332455441e-01 1.204228615744265679e-01 1.349912870170108525e-01 1.497512709474242976e-01 1.342772368201947675e-01 1.403371924894356859e-01 1.471705475694234933e-01 1.491267188973348645e-01 1.374733271343235586e-01 1.118764215378387494e-01 8.038932609303654775e-02 5.398767730772374707e-02 2.646263845567906406e-02 -3.602695933640760566e-03 -3.311670367866322712e-02 -9.370782983576353420e-02
1.949113082885742188e+01 1.953338050842285156e+01 1.957393194490601473e+01 1.961169737840610594e+01 1.964569314949851986e+01 1.967544118859954594e+01 1.970077000201352035e+01 1.972155246341765533e+01 1.973789483295259828e+01 1.974956573237374968e+01 1.975673397808666110e+01 1.975951892170874657e+01 1.975788480971803551e+01 1.975243381394995623e+01 1.974313976050414965e+01 1.973010583004878526e+01 1.971393610540886598e+01 1.969542208223790780e+01 1.967530967074619141e+01 1.965420763271177407e+01 1.963266370271041339e+01 1.961134676259564102e+01 1.959073728697852346e+01 1.957121325644498810e+01 1.955282294505408558e+01 1.953563734903650229e+01 1.951977938624517250e+01 1.950561940937502925e+01 1.949382989921151932e+01 1.948459898937469603e+01 1.947800732671641910e+01 1.947386125845916638e+01
1.269304084777832031e+01 1.269475936889648438e+01 1.269719133301787117e+01 1.269744414516898345e+01 1.269578619026415112e+01 1.269246590045331580e+01 1.268745566065087083e+01 1.268072059567074383e+01 1.267440745868858976e+01 1.266805429431226315e+01 1.266209504283238196e+01 1.265659436324074250e+01 1.265230472328405043e+01 1.264891869286342363e+01 1.264810270569616790e+01 1.264609684435571424e+01 1.264363335270583910e+01 1.264049200678723750e+01 1.263860999840629873e+01 1.263719071140688932e+01 1.263592673945537292e+01 1.263488698077028261e+01 1.263351385724279474e+01 1.262944273391604355e+01 1.262448089053704869e+01 1.261784891986134838e+01 1.260938244001139097e+01 1.259871849410977696e+01 1.258549208969896682e+01 1.256935144452947917e+01 1.254689258816442887e+01 1.251653934643958621e+01
2.543506383895874023e+00 2.534925222396850586e+00 2.432209039524773520e+00 2.267058632289689957e+00 2.039655481094701184e+00 1.785771798259393472e+00 1.519913004264740408e+00 1.247177379201848790e+00 9.808685946445185877e-01 7.002285637199866519e-01 4.306314922521386479e-01 1.674359372018638936e-01 -9.829492861531907710e-02 -3.270622074559296766e-01 -5.576353660787611854e-01 -7.825705676239586017e-01 -9.695902092675910966e-01 -1.111054998901176649e+00 -1.206597313228771062e+00 -1.265570917075197865e+00 -1.292569709494044261e+00 -1.278600907873363779e+00 -1.235719834630391478e+00 -1.170664030770288022e+00 -1.102920879183260983e+00 -1.029851023708433511e+00 -9.503821077154526176e-01 -8.479023661642366427e-01 -7.055806921917401331e-01 -5.518913031863642571e-01 -3.928084750768572886e-01 -2.462192111703030706e-01
1.033163219690322876e-01 1.030919477343559265e-01 1.158853508304049512e-01 4.827281275300283198e-02 -6.675256978992996637e-02 -1.672504916557883969e-01 -2.684910289658781202e-01 -3.713302595533178319e-01 -3.459167589594753234e-01 -3.469175031654263552e-01 -3.232216897459060934e-01 -2.942734652436713172e-01 -2.205100800925995363e-01 -1.652031345117247196e-01 -9.892573987536436297e-03 -8.002377317788263167e-02 -1.057204307710756103e-01 -1.457043083794828942e-01 -6.867507432827567315e-02 -3.902717009000696013e-02 -2.901623943677894210e-02 -1.391747656201021595e-02 -3.330811845808009930e-02 -1.932449565504916200e-01 -2.459341680149790266e-01 -3.447233544367060420e-01 -4.536289506762163359e-01 -5.845714931228866984e-01 -7.378641963086647326e-01 -9.117122830377064613e-01 -1.289724159170172024e+00 -1.763075890092010267e+00
-7.704016566276550293e-02 -7.752804458141326904e-02 -7.807343199114681609e-02 -7.842695500049472190e-02 -7.888171856467868226e-02 -7.925326012037271772e-02 -7.952630570096536067e-02 -7.960615353374070335e-02 -7.931814441800665028e-02 -7.894952678969303916e-02 -7.842870159205171665e-02 -7.772683748460072761e-02 -7.708144064827091024e-02 -7.584037648040402313e-02 -7.413688358468500939e-02 -7.244181495591540954e-02 -7.049618180518110733e-02 -6.837412005884486998e-02 -6.600283382830697543e-02 -6.337769322589421883e-02 -6.102697540297602474e-02 -5.857533783876749112e-02 -5.600930378589435987e-02 -5.341249336294939115e-02 -5.101922180400361023e-02 -4.907247614998878210e-02 -4.767061683179706078e-02 -4.672273287797736041e-02 -4.624630152561588076e-02 -4.628173345162499980e-02 -4.681782566544882840e-02 -4.838525982896920569e-02
-2.928007580339908600e-02 -2.927075885236263275e-02 -2.599158908121528347e-02 -2.019431988864789709e-02 -2.649415312731687178e-02 -2.166181659853347319e-02 -1.589333743498819174e-02 -4.390382040098649193e-03 1.758854313576142803e-02 2.235277920863472031e-02 3.143286748572615003e-02 4.225981338760454592e-02 3.883759614249848030e-02 7.455887307475858594e-02 1.022945663738289018e-01 1.017798201042035000e-01 1.167952016805310911e-01 1.273750703983835553e-01 1.423274396844973200e-01 1.575495585148584121e-01 1.410913608643944162e-01 1.471466674294236721e-01 1.539929460677956774e-01 1.558376826178106689e-01 1.436155849138745777e-01 1.168334330639815011e-01 8.413843721184122160e-02 5.689816947529802854e-02 2.861123350012496902e-02 -2.103771503100920238e-03 -3.215451012178035389e-02 -9.404007417049027595e-02
1.990740585327148438e+01 1.994829940795898438e+01 1.998744557677214928e+01 2.002372006748154476e+01 2.005607458016218558e+01 2.008405116204025731e+01 2.010744496932800729e+01 2.012613905508336032e+01 2.014024985412983071e+01 2.014955192734893075e+01 2.015423121565430264e+01 2.015442105501428216e+01 2.015009122836473310e+01 2.014189446344703427e+01 2.012979998510274271e+01 2.011393543332663825e+01 2.009492884462549256e+01 2.007360108921253428e+01 2.005075365750909810e+01 2.002699748390886825e+01 2.000291272588215108e+01 1.997918387989157196e+01 1.995632807459359270e+01 1.993471920823860799e+01 1.991441392138069233e+01 1.989550051697895228e+01 1.987809565949799406e+01 1.986259709490427383e+01 1.984971041097333355e+01 1.983961116390976898e+01 1.983239265871907264e+01 1.982782356500472076e+01
1.271017456054687500e+01 1.271187877655029297e+01 1.271433270924961434e+01 1.271448233718004950e+01 1.271260366020550414e+01 1.270897596634452498e+01 1.270354582781512498e+01 1.269629862352302574e+01 1.268951294034804178e+01 1.268264721286272945e+01 1.267618239117633827e+01 1.267018922713741347e+01 1.266543592057672640e+01 1.266158426371867129e+01 1.266042226201714094e+01 1.265796605842137268e+01 1.265503360089902607e+01 1.265136749336839372e+01 1.264905245087901697e+01 1.264723320484913849e+01 1.264558272619514767e+01 1.264419074349430083e+01 1.264247490673052354e+01 1.263796869928138022e+01 1.263261807205775433e+01 1.262559551266103242e+01 1.261671790839518437e+01 1.260559603284963792e+01 1.259186332972193512e+01 1.257516429161707627e+01 1.255203470927647835e+01 1.252089217096351703e+01
2.461336851119995117e+00 2.453610897064208984e+00 2.347849096485989495e+00 2.177184591300723060e+00 1.941837923699419655e+00 1.679062753521920692e+00 1.403888998158059120e+00 1.121843149288989760e+00 8.470967295249317575e-01 5.578964110863441350e-01 2.810338454420430732e-01 1.163111773785527499e-02 -2.597931387975213058e-01 -4.919753845263843961e-01 -7.255410516767510920e-01 -9.526506235472558259e-01 -1.139883831186586649e+00 -1.279476188017947269e+00 -1.371088895326294299e+00 -1.424639123690902620e+00 -1.445123315005494291e+00 -1.423105274914613361e+00 -1.370849945607656384e+00 -1.295600305488789461e+00 -1.217477615461034279e+00 -1.133801277200690683e+00 -1.042998575846894260e+00 -9.280992894027227935e-01 -7.717432858579310606e-01 -6.037579908600557710e-01 -4.306879609528351249e-01 -2.710926221152004101e-01
1.015121787786483765e-01 1.022442281246185303e-01 1.143407771935531780e-01 4.288459438777335320e-02 -7.942602445176449866e-02 -1.855236800938262209e-01 -2.928115704535171893e-01 -4.014410964667037840e-01 -3.739700149460987721e-01 -3.768421348089824319e-01 -3.529075178582548045e-01 -3.232780895133360866e-01 -2.474268469173713791e-01 -1.924645468838314111e-01 -2.999519910046340512e-02 -1.061428857852236424e-01 -1.336748082428949047e-01 -1.757881001786128494e-01 -9.389842082685169455e-02 -6.231165524811414086e-02 -5.120269793971680972e-02 -3.440692308819544992e-02 -5.282378168367417304e-02 -2.188786742317751499e-01 -2.683671687664773153e-01 -3.676099302520389189e-01 -4.776968008646558239e-01 -6.112185688811577755e-01 -7.674586326319499108e-01 -9.446515264021091429e-01 -1.329803410989091939e+00 -1.809433665207367259e+00
-8.191358298063278198e-02 -8.239939063787460327e-02 -8.294404524839982251e-02 -8.328566454525261620e-02 -8.373285065190635978e-02 -8.408582024452233850e-02 -8.433301620538216636e-02 -8.437643203146237558e-02 -8.403293430132668940e-02 -8.360498680869320187e-02 -8.301601629959402817e-02 -8.223720690146565926e-02 -8.151852453245189700e-02 -8.017939914573081472e-02 -7.836253287367817011e-02 -7.656006079490534910e-02 -7.450187583305999117e-02 -7.226522018259093350e-02 -6.977320217370200361e-02 -6.701948941852735320e-02 -6.455649561461247743e-02 -6.199236155579873619e-02 -5.931239012075149863e-02 -5.660415156518572299e-02 -5.410903919900376946e-02 -5.208024760803455638e-02 -5.061656850791564771e-02 -4.962013433594242989e-02 -4.910735086137210659e-02 -4.911716721237676525e-02 -4.963603931325161894e-02 -5.120900200644923350e-02
-2.914197556674480438e-02 -2.914811298251152039e-02 -2.564581705292469371e-02 -1.948445720334038289e-02 -2.604121384176038070e-02 -2.054684044468408841e-02 -1.434123300127975592e-02 -2.210817836537798137e-03 2.092635479040061766e-02 2.591466643046888563e-02 3.552329930657018020e-02 4.687833336353080388e-02 4.323660687456062218e-02 8.044412468057801635e-02 1.090984949311169794e-01 1.082258987872275063e-01 1.235489654293290135e-01 1.342516994133077235e-01 1.495722653678721314e-01 1.652645738045012136e-01 1.478287378142399688e-01 1.538915128894207673e-01 1.608276732276051613e-01 1.625232413532780862e-01 1.497251861026342723e-01 1.217555305023976242e-01 8.784720669318993314e-02 5.981040277611890388e-02 3.079144871807554251e-02 -5.677824365929491504e-04 -3.112299312250547956e-02 -9.437277103336404183e-02
2.031074714660644531e+01 2.035042381286621094e+01 2.038830324643155478e+01 2.042321033144925124e+01 2.045406291927985265e+01 2.048039052280951111e+01 2.050197843216735549e+01 2.051871089407966053e+01 2.053070989958824200e+01 2.053775017065715858e+01 2.054005309112640276e+01 2.053775692177761059e+01 2.053084605326995415e+01 2.051999768697743320e+01 2.050520704279000483e+01 2.048659601046562528e+01 2.046484446376391730e+01 2.044079465447840249e+01 2.041528322075860302e+01 2.038895074455208345e+01 2.036239180147827810e+01 2.033632671770181943e+01 2.031127179199430799e+01 2.028763994228931011e+01 2.026547853841020697e+01 2.024487328292834221e+01 2.022596686147922540e+01 2.020916047815177663e+01 2.019519360612414260e+01 2.018425113993050601e+01 2.017641232156161379e+01 2.017143807943363143e+01
1.272708129882812500e+01 1.272875976562500000e+01 1.273115623762881121e+01 1.273120894988419494e+01 1.272913046278565652e+01 1.272520362090834745e+01 1.271938979976547124e+01 1.271165974795044384e+01 1.270441980162542883e+01 1.269707068244441217e+01 1.269012194800982307e+01 1.268366703934046669e+01 1.267848332604460992e+01 1.267419389976160815e+01 1.267270355569533535e+01 1.266982755298022134e+01 1.266643223919446015e+01 1.266227470816714984e+01 1.265953919516944914e+01 1.265733669598831312e+01 1.265531962915669340e+01 1.265358181262466175e+01 1.265152856837265993e+01 1.264657947836616358e+01 1.264082460330062041e+01 1.263338607920565870e+01 1.262404684761242812e+01 1.261240645981895447e+01 1.259809445769924530e+01 1.258074954558059133e+01 1.255684565118786544e+01 1.252482862625537585e+01
2.387514352798461914e+00 2.380558252334594727e+00 2.271568744094320635e+00 2.095196072727120384e+00 1.851712667662681611e+00 1.580082688701635485e+00 1.295408443478554661e+00 1.003858549040390180e+00 7.204502642231950249e-01 4.224771435394594765e-01 1.381514615583962491e-01 -1.376881781461461174e-01 -4.150104247659879841e-01 -6.508317638917673342e-01 -8.876484217124568366e-01 -1.117131484088606408e+00 -1.304842669843489178e+00 -1.442810914184486704e+00 -1.530788465340027216e+00 -1.579203096689924646e+00 -1.593472560748417033e+00 -1.563685961287599735e+00 -1.502342241297558223e+00 -1.417234167145990265e+00 -1.329065527411618319e+00 -1.235073219540259615e+00 -1.133263957823651413e+00 -1.006289918253086668e+00 -8.362808352818662527e-01 -6.543447849511259129e-01 -4.675548475084845279e-01 -2.951643661639636318e-01
1.012635156512260437e-01 1.006945520639419556e-01 1.126140103742205439e-01 3.731954130040587847e-02 -9.090195893230931801e-02 -2.024992711223559116e-01 -3.155623082646021316e-01 -4.298904785995151800e-01 -4.004580110243270430e-01 -4.052160920919570253e-01 -3.809553942525149561e-01 -3.505307971459033500e-01 -2.725747995080497477e-01 -2.180458568558780175e-01 -4.859057023086055943e-02 -1.308118388160334766e-01 -1.602860168682601338e-01 -2.048234135018471846e-01 -1.181203554730631961e-01 -8.475001456713397718e-02 -7.253478349555968208e-02 -5.424469926563975364e-02 -7.207676047076129466e-02 -2.444692291399581108e-01 -2.921180000400585008e-01 -3.920633242991278800e-01 -5.045764218964937653e-01 -6.418515914178000159e-01 -8.016778762411127524e-01 -9.827325545659368888e-01 -1.375643252618631962e+00 -1.862021046949049685e+00
-8.673368394374847412e-02 -8.721007406711578369e-02 -8.774202331831415513e-02 -8.806442422012487892e-02 -8.849724600361073834e-02 -8.882650503046125856e-02 -8.904384396767359156e-02 -8.904806118026198369e-02 -8.864732634273451983e-02 -8.815908860201100705e-02 -8.750171597255497480e-02 -8.664644647976639524e-02 -8.585544978825816742e-02 -8.441989994376949968e-02 -8.249178525526383587e-02 -8.058399773309092573e-02 -7.841518184379227263e-02 -7.606574576145168354e-02 -7.345468864967397149e-02 -7.057455000452424188e-02 -6.800113565960622108e-02 -6.532610212780935732e-02 -6.253295513413563433e-02 -5.971519055987821456e-02 -5.712045249172068018e-02 -5.501211157294508963e-02 -5.348903356211404114e-02 -5.244646485906833550e-02 -5.189954215653409114e-02 -5.188602595945491364e-02 -5.239022002850625415e-02 -5.397044923923681459e-02
-2.867281436920166016e-02 -2.858198061585426331e-02 -2.482760468424256850e-02 -1.833823187844678751e-02 -2.518274579518733902e-02 -1.912514651224063097e-02 -1.255005476052701956e-02 1.344390872186740197e-04 2.436796264347461036e-02 2.953347396951591305e-02 3.962900000244505561e-02 5.146693168964605603e-02 4.757657162405463241e-02 8.623143755326456716e-02 1.157748441993736166e-01 1.145463060839773256e-01 1.301881031761800145e-01 1.410197286379220316e-01 1.567159034393644512e-01 1.728507483693454694e-01 1.544538135902981113e-01 1.605418076719102027e-01 1.676186200666010817e-01 1.690942222136186390e-01 1.557018053680198355e-01 1.265300358733096042e-01 9.141149047911459324e-02 6.257650303006034864e-02 3.283828748027606964e-02 8.313502343848974642e-04 -3.024291376752274649e-02 -9.481049605977748262e-02
2.070249557495117188e+01 2.074108123779296875e+01 2.077781939803833922e+01 2.081148567457769616e+01 2.084097016352431098e+01 2.086577142254226302e+01 2.088568247268126044e+01 2.090056604777843674e+01 2.091058387410993902e+01 2.091548710757600560e+01 2.091551921480501264e+01 2.091084755547741736e+01 2.090145590503557926e+01 2.088807453344362131e+01 2.087067764498078049e+01 2.084941687073472139e+01 2.082500992327285871e+01 2.079833036443968197e+01 2.077023514330539911e+01 2.074140167637639820e+01 2.071244479095066282e+01 2.068409214006704033e+01 2.065690673522992427e+01 2.063129510087927798e+01 2.060732161158721709e+01 2.058506905140886900e+01 2.056469144416858086e+01 2.054660669491153158e+01 2.053158885922414711e+01 2.051981341952516757e+01 2.051136531192330636e+01 2.050600066563895396e+01
1.274348926544189453e+01 1.274509906768798828e+01 1.274733988740188018e+01 1.274726826029788285e+01 1.274496992072607426e+01 1.274073810285342923e+01 1.273453250778993784e+01 1.272633050725877624e+01 1.271865256443520664e+01 1.271084809051798103e+01 1.270344754637534912e+01 1.269654532194972951e+01 1.269097903882364875e+01 1.268628156596752277e+01 1.268451405203579618e+01 1.268124803413267720e+01 1.267743004497221371e+01 1.267280966551170707e+01 1.266969168321863570e+01 1.266713574094182881e+01 1.266476565848561719e+01 1.266270039591365126e+01 1.266033218952541795e+01 1.265495799170818181e+01 1.264877396758006256e+01 1.264088041686337860e+01 1.263103485897925893e+01 1.261882196603487394e+01 1.260385171883412703e+01 1.258577542337053323e+01 1.256098794505074068e+01 1.252795993613565351e+01
2.321337699890136719e+00 2.315146207809448242e+00 2.202920121594279745e+00 2.020897867774350321e+00 1.769289048834353117e+00 1.488782962539638044e+00 1.194512954444319597e+00 8.933287896005024376e-01 6.011079719861337489e-01 2.941967201610455884e-01 2.216123391226008151e-03 -2.802780024166076633e-01 -5.637114312200255384e-01 -8.034032596618257971e-01 -1.043711482617355690e+00 -1.275828235983805348e+00 -1.464317303644801838e+00 -1.600979465801142698e+00 -1.685644829068150941e+00 -1.729246195252706952e+00 -1.737641292448749208e+00 -1.700425980528122549e+00 -1.630369015095059160e+00 -1.535777351181956352e+00 -1.437937791700568235e+00 -1.333997512545780584e+00 -1.221567134391204013e+00 -1.082915202487977346e+00 -8.996606997571043873e-01 -7.041473725698065289e-01 -5.039181324583775767e-01 -3.189770010298763059e-01
9.688606858253479004e-02 9.659075736999511719e-02 1.088618229849227514e-01 3.004346056900971881e-02 -1.037650756359620591e-01 -2.202125371585370028e-01 -3.384285011147549760e-01 -4.577821176919135704e-01 -4.259843110007498490e-01 -4.323190815010324317e-01 -4.074910628183051053e-01 -3.761702415520856158e-01 -2.953701868448358470e-01 -2.416102125836954995e-01 -6.504931963541836504e-02 -1.534472527731464420e-01 -1.849572999748912705e-01 -2.319176195345625247e-01 -1.404270448886024980e-01 -1.054494162604983631e-01 -9.277725041604939493e-02 -7.306159258693911696e-02 -9.034955795364035813e-02 -2.692951748930317302e-01 -3.168615575835043163e-01 -4.184468169993575959e-01 -5.337328614753995559e-01 -6.753438851372397522e-01 -8.398126145274088517e-01 -1.025737638610892288e+00 -1.427145489305661874e+00 -1.921263426127942209e+00
-9.144209325313568115e-02 -9.190696477890014648e-02 -9.242296153131036862e-02 -9.272574197089478165e-02 -9.314396686855933027e-02 -9.345076363710913547e-02 -9.364036608836541487e-02 -9.360819493240200850e-02 -9.315357046140333719e-02 -9.260862394600977154e-02 -9.188668540065585144e-02 -9.095907328481731002e-02 -9.009996764318826956e-02 -8.857203336990805698e-02 -8.653662810044887577e-02 -8.452701147661126346e-02 -8.225087155038793285e-02 -7.979172248668980894e-02 -7.706433173364619915e-02 -7.406032667884446252e-02 -7.137865361671763553e-02 -6.859467452350757888e-02 -6.568997396441407510e-02 -6.276412319935510686e-02 -6.007101745589262659e-02 -5.788417562029791325e-02 -5.630261043382272373e-02 -5.521485806397726653e-02 -5.463467759762929976e-02 -5.459868177574681014e-02 -5.508968456588108492e-02 -5.667854034178228251e-02
-2.795934863388538361e-02 -2.789386361837387085e-02 -2.398366736489528084e-02 -1.716732500564339264e-02 -2.431017955955217316e-02 -1.777795330394943418e-02 -1.088590869438846483e-02 2.311868319289255101e-03 2.760816506092394693e-02 3.293740254634443948e-02 4.350420334940904160e-02 5.580925043214855774e-02 5.166446438719354828e-02 9.177546702152863944e-02 1.222135418629636539e-01 1.206572140595450898e-01 1.366286362973177793e-01 1.476034395155354229e-01 1.636967964697648437e-01 1.802837303005186131e-01 1.609457148569512219e-01 1.670786207294286119e-01 1.743116828524449713e-01 1.755793411606584309e-01 1.616085898394634401e-01 1.312412278823664735e-01 9.492038495587548641e-02 6.528722234477821185e-02 3.483147294583750775e-02 2.175858888727260753e-03 -2.945444932887845285e-02 -9.533009593541676152e-02
2.108392906188964844e+01 2.112155342102050781e+01 2.115728604138208979e+01 2.118984137452791572e+01 2.121807323492457442e+01 2.124147666120988021e+01 2.125982922618555548e+01 2.127298966373250622e+01 2.128113441815032303e+01 2.128401210385480624e+01 2.128188620622919913e+01 2.127494396167632829e+01 2.126317603131558087e+01 2.124734051639387999e+01 2.122743583734856543e+01 2.120362031094590805e+01 2.117663644080208485e+01 2.114739139722830430e+01 2.111679299456227454e+01 2.108552398193361199e+01 2.105422326980430014e+01 2.102364800270204270e+01 2.099437740177725331e+01 2.096683704959825434e+01 2.094108642141642207e+01 2.091721853663411679e+01 2.089539662002978204e+01 2.087606038235279726e+01 2.086000222387030334e+01 2.084740824208905607e+01 2.083835602628166939e+01 2.083258658064876911e+01
1.275957584381103516e+01 1.276117610931396484e+01 1.276334713829107592e+01 1.276318400634402828e+01 1.276070057461564744e+01 1.275619995488090730e+01 1.274962923354218347e+01 1.274097117318500239e+01 1.273287316645866696e+01 1.272461509931179968e+01 1.271676809501264849e+01 1.270942987632514587e+01 1.270347317525759578e+01 1.269836697237015244e+01 1.269630883357132767e+01 1.269265090392954498e+01 1.268840502044209373e+01 1.268332001859050351e+01 1.267981662201465198e+01 1.267689964959312654e+01 1.267417989185636529e+01 1.267179421067316447e+01 1.266912107681206123e+01 1.266332689003193224e+01 1.265674457454162649e+01 1.264842521781415385e+01 1.263814275261372799e+01 1.262541748188722579e+01 1.260987424085488229e+01 1.259114320831050193e+01 1.256558508903254889e+01 1.253165729205094081e+01
2.262913942337036133e+00 2.257456302642822266e+00 2.141913993434245711e+00 1.954159950522735612e+00 1.694302087807726620e+00 1.404952887269255157e+00 1.100952920803996316e+00 7.899456334599175289e-01 4.886933449110056893e-01 1.726105120725309472e-01 -1.272585562471360565e-01 -4.166484859433244869e-01 -7.064208295471565702e-01 -9.502488122957030159e-01 -1.194316655541426631e+00 -1.429336816937024413e+00 -1.618909682653961957e+00 -1.754577251526548975e+00 -1.836254353968840292e+00 -1.875348486153185723e+00 -1.878191838565361760e+00 -1.833845123488367257e+00 -1.755413012646304782e+00 -1.651623722172125497e+00 -1.544447815346999153e+00 -1.430866114599978589e+00 -1.308153059007976626e+00 -1.158178432154265636e+00 -9.621055896936260288e-01 -7.533965061269747299e-01 -5.401641449781151572e-01 -3.430453066521751970e-01
9.622374176979064941e-02 9.600012004375457764e-02 1.078050889469148454e-01 2.527080572401305819e-02 -1.144895817802567689e-01 -2.362108308069506002e-01 -3.598618288945833465e-01 -4.847029969427464335e-01 -4.507413188127140646e-01 -4.589457669232128723e-01 -4.338726517145145567e-01 -4.019260979440667514e-01 -3.181927286892421991e-01 -2.654770928495391868e-01 -8.186387391457985996e-02 -1.764475626183269752e-01 -2.098918531962767620e-01 -2.593330271604630810e-01 -1.629598948587384633e-01 -1.261880049155690853e-01 -1.130094864854775671e-01 -9.164713924758791097e-02 -1.081415297076321752e-01 -2.934912453993986370e-01 -3.401225020527305354e-01 -4.424416560764436457e-01 -5.596603019906597476e-01 -7.048064272577144740e-01 -8.732678420814309339e-01 -1.063230573130437673e+00 -1.472446568992162197e+00 -1.973604710059798428e+00
-9.605234116315841675e-02 -9.650863707065582275e-02 -9.700826882636881532e-02 -9.729417231198289606e-02 -9.770053961490747507e-02 -9.798915416219547425e-02 -9.815499374286330847e-02 -9.809032378999904545e-02 -9.758537810571225879e-02 -9.698705528165454948e-02 -9.620369985611909591e-02 -9.520670314128927558e-02 -9.428213679431540761e-02 -9.266461035289313974e-02 -9.052465351184349474e-02 -8.841566325052517550e-02 -8.603441055999656861e-02 -8.346780668425436700e-02 -8.062616822007002970e-02 -7.750082953469848712e-02 -7.471296234774724154e-02 -7.182179492017271016e-02 -6.880682538915226798e-02 -6.577403987898373938e-02 -6.298344511533174317e-02 -6.071916805687027630e-02 -5.908019252294691159e-02 -5.794824954509866094e-02 -5.733541133810556023e-02 -5.727744344669292997e-02 -5.775564845599698294e-02 -5.935401143188253487e-02
